mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__sampling_method,param_model__tree_method,param_reduce_dim,param_reduce_dim__n_components,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
5.767396608988444,0.364465112291652,0.09078264236450195,0.025583036507466395,0.5,8,uniform,exact,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8150378331704878,0.8193551319048377,0.8236497080142698,0.8193475576965318,0.0035157872620239644,201
7.698029359181722,0.7293786984397921,0.08594234784444173,0.03179105955789074,0.5,8,uniform,exact,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8527801131586721,0.8513031425390261,0.8551887113999409,0.853090655699213,0.0016014033107126146,117
10.764996687571207,0.7511543735495123,0.10353453954060872,0.01253383179682778,0.5,8,uniform,exact,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8514849235383671,0.8509850257901793,0.8541207480288123,0.8521968991191197,0.0013755896699610326,123
0.3681354522705078,0.0032921998452262896,0.0,0.0,0.5,8,uniform,exact,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.39728887875874835,0.007374291819615073,0.0,0.0,0.5,8,uniform,exact,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.40100669860839844,0.0025690041742593927,0.0,0.0,0.5,8,uniform,exact,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.47301872571309406,0.05348093609980839,0.0,0.0,0.5,8,gradient_based,hist,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",,,,,,241
0.41565895080566406,0.07291161876472704,0.0,0.0,0.5,8,gradient_based,hist,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",,,,,,241
0.482815424601237,0.03556665547936054,0.0,0.0,0.5,8,gradient_based,hist,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.4197659492492676,0.061190727072599975,0.0,0.0,0.5,8,gradient_based,hist,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.3796420892079671,0.011327982348338315,0.0,0.0,0.5,8,gradient_based,hist,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.3202228546142578,0.06399882452181,0.0,0.0,0.5,8,gradient_based,hist,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.3193941116333008,0.06801822086980314,0.0,0.0,0.5,8,gradient_based,approx,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",,,,,,241
0.3416476249694824,0.07482645856846215,0.0,0.0,0.5,8,gradient_based,approx,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",,,,,,241
0.37991587320963544,0.011866717684789216,0.0,0.0,0.5,8,gradient_based,approx,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.330851952234904,0.07516515783110972,0.0,0.0,0.5,8,gradient_based,approx,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.33449435234069824,0.06390745829466447,0.0,0.0,0.5,8,gradient_based,approx,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.333140770594279,0.06704473153585933,0.0,0.0,0.5,8,gradient_based,approx,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
5.687361399332683,0.10191702118406777,0.0737756888071696,0.008440343906033846,0.5,8,gradient_based,exact,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8150378331704878,0.8193551319048377,0.8236497080142698,0.8193475576965318,0.0035157872620239644,201
9.773371696472168,0.8760788353342597,0.09357253710428874,0.012829546667251657,0.5,8,gradient_based,exact,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8527801131586721,0.8513031425390261,0.8551887113999409,0.853090655699213,0.0016014033107126146,117
9.863965193430582,0.36519844748279295,0.07773733139038086,0.006953082872389541,0.5,8,gradient_based,exact,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8514849235383671,0.8509850257901793,0.8541207480288123,0.8521968991191197,0.0013755896699610326,123
0.3813767433166504,0.010229169422011793,0.0,0.0,0.5,8,gradient_based,exact,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.3848596413930257,0.009743155645036632,0.0,0.0,0.5,8,gradient_based,exact,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.38625288009643555,0.010499841039161892,0.0,0.0,0.5,8,gradient_based,exact,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 8, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.9759944279988607,0.06511575748556402,0.09676162401835124,0.003045103735889493,0.5,9,uniform,hist,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8116067168079256,0.8114931036833375,0.8189461246563203,0.8140153150491946,0.003486917408620695,212
1.2375317414601643,0.12098731393774731,0.10956176122029622,0.02461851504477772,0.5,9,uniform,hist,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8450089754368425,0.8466904496807471,0.8485309822990752,0.8467434691388883,0.0014383419578597517,144
1.3260021209716797,0.24941074736366728,0.08873772621154785,0.010955966760638845,0.5,9,uniform,hist,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8476220773023699,0.8455088731850303,0.8498034492944625,0.8476447999272877,0.0017533269761967334,139
0.35013564427693683,0.06231170809176487,0.0,0.0,0.5,9,uniform,hist,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.3425009250640869,0.06911523858980162,0.0,0.0,0.5,9,uniform,hist,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.26832183202107746,0.020993335543961322,0.0,0.0,0.5,9,uniform,hist,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
2.541386922200521,0.2355170857801984,0.08509993553161621,0.008741307138227346,0.5,9,uniform,approx,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8121747824308664,0.8140834829239474,0.8200368106523666,0.8154316920023934,0.003348245583219124,211
4.674517313639323,0.7199941868474193,0.10192354520161946,0.01041024544785092,0.5,9,uniform,approx,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8456224863096184,0.8469176759299234,0.8505987411665795,0.8477129678020404,0.0021079444919555722,137
4.535436153411865,0.31267700721892766,0.09068965911865234,0.013173426462856531,0.5,9,uniform,approx,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8482583108000636,0.8464859460564884,0.8483946465495694,0.8477129678020404,0.0008694188220459215,137
0.3241744836171468,0.051145897210521415,0.0,0.0,0.5,9,uniform,approx,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.31563838322957355,0.029241060238729577,0.0,0.0,0.5,9,uniform,approx,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.3477753798166911,0.06278959755620643,0.0,0.0,0.5,9,uniform,approx,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
6.757572968800862,0.1973445186512297,0.10131192207336426,0.012213819497296196,0.5,9,uniform,exact,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8140380376741121,0.8150605557954055,0.82105932877366,0.8167193074143925,0.003097119616274293,209
10.670051018397013,1.1118123911140263,0.08603493372599284,0.01018790473427908,0.5,9,uniform,exact,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8494171646708628,0.849894339794133,0.8546660910268354,0.8513258651639437,0.002369916403014377,125
10.253488540649414,0.8546917596945146,0.0899651050567627,0.015929139008261792,0.5,9,uniform,exact,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.850326069667568,0.8506896316662501,0.851803040287214,0.850939580540344,0.0006283398138852355,127
0.3696173032124837,0.004627180267678197,0.0,0.0,0.5,9,uniform,exact,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.3733627001444499,0.012235255197408071,0.0,0.0,0.5,9,uniform,exact,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.36924997965494794,0.01132939288073124,0.0,0.0,0.5,9,uniform,exact,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'uniform', 'model__tree_method': 'exact', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.4068790276845296,0.008087132215864235,0.0,0.0,0.5,9,gradient_based,hist,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",,,,,,241
0.4393325646718343,0.008047620679784475,0.0,0.0,0.5,9,gradient_based,hist,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",,,,,,241
0.44278327624003094,0.01780641258671065,0.0,0.0,0.5,9,gradient_based,hist,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.3688478469848633,0.003262294047635388,0.0,0.0,0.5,9,gradient_based,hist,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.42336002985636395,0.022918308454899755,0.0,0.0,0.5,9,gradient_based,hist,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.48649319012959796,0.01306492544415376,0.0,0.0,0.5,9,gradient_based,hist,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'hist', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.3664989471435547,0.010760393400221759,0.0,0.0,0.5,9,gradient_based,approx,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",,,,,,241
0.3317190806070964,0.06574100534925849,0.0,0.0,0.5,9,gradient_based,approx,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",,,,,,241
0.3271464506785075,0.07198939728588892,0.0,0.0,0.5,9,gradient_based,approx,PCA(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",,,,,,241
0.38497241338094074,0.014407478266667773,0.0,0.0,0.5,9,gradient_based,approx,LatentDirichletAllocation(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 5}",,,,,,241
0.33481113115946454,0.07599735759808793,0.0,0.0,0.5,9,gradient_based,approx,LatentDirichletAllocation(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 10}",,,,,,241
0.329438050587972,0.07145285513010285,0.0,0.0,0.5,9,gradient_based,approx,LatentDirichletAllocation(),mle,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'approx', 'reduce_dim': LatentDirichletAllocation(), 'reduce_dim__n_components': 'mle'}",,,,,,241
7.052488485972087,1.8905747716254562,0.08781544367472331,0.005084351370358744,0.5,9,gradient_based,exact,PCA(),5,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 5}",0.8140380376741121,0.8150605557954055,0.82105932877366,0.8167193074143925,0.003097119616274293,209
9.094736496607462,0.8688938661896461,0.05942289034525553,0.011785432668507578,0.5,9,gradient_based,exact,PCA(),10,"{'model__learning_rate': 0.5, 'model__max_depth': 9, 'model__sampling_method': 'gradient_based', 'model__tree_method': 'exact', 'reduce_dim': PCA(), 'reduce_dim__n_components': 10}",0.8494171646708628,0.849894339794133,0.8546660910268354,0.8513258651639437,0.002369916403014377,125
